#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.12Z,2940.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.13Z,2936.6,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.14Z,2932.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.15Z,2928.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.16Z,2924.91,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.17Z,2921.14,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.18Z,2917.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.19Z,2913.65,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.2Z,2909.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.21Z,2906.34,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.22Z,2902.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.23Z,2899.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.24Z,2895.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.25Z,2892.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.26Z,2888.6,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.27Z,2885.15,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.28Z,2881.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.29Z,2878.34,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.3Z,2874.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.31Z,2871.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.32Z,2868.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.33Z,2865.04,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.34Z,2861.79,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.35Z,2858.57,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.36Z,2855.36,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.37Z,2852.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.38Z,2849.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.39Z,2846.01,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.4Z,2842.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.41Z,2840.01,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.42Z,2836.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.43Z,2834.02,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.44Z,2831.12,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.45Z,2828.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.46Z,2825.34,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.47Z,2822.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.48Z,2819.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.49Z,2816.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.5Z,2814.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.51Z,2811.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.52Z,2808.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.53Z,2805.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.54Z,2803.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.55Z,2800.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.56Z,2797.85,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.57Z,2795.23,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.58Z,2792.69,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.6Z,2787.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.61Z,2785.23,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.62Z,2782.81,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.63Z,2780.36,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.64Z,2778,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.65Z,2775.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.66Z,2774.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.67Z,2775.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.68Z,2777.48,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.69Z,2782.27,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.7Z,2788.81,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.71Z,2796.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.72Z,2806.4,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.73Z,2816.59,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.74Z,2827.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.75Z,2838.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.76Z,2850.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.77Z,2862.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.78Z,2874.65,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.79Z,2886.74,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.8Z,2898.69,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.81Z,2910.39,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.82Z,2921.82,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.83Z,2932.96,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.84Z,2943.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.85Z,2953.88,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.86Z,2963.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.87Z,2972.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.88Z,2980.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.89Z,2988.27,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.9Z,2995.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.91Z,3001.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.92Z,3006.57,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.93Z,3011.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.94Z,3015.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.95Z,3019.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.96Z,3023.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.97Z,3026.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.98Z,3029.28,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.99Z,3031.94,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11Z,3034.4,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.01Z,3036.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.02Z,3038.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.03Z,3040.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.04Z,3043,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.05Z,3044.78,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.06Z,3046.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.07Z,3047.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.08Z,3048.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.09Z,3047.96,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.1Z,3047.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.11Z,3046.35,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.12Z,3044.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.13Z,3042.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.14Z,3040.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.15Z,3037.06,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.16Z,3033.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.17Z,3028.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.18Z,3024.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.19Z,3019.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.2Z,3014.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.21Z,3010.2,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.22Z,3005.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.23Z,3000.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.24Z,2996.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.25Z,2991.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.26Z,2987.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.27Z,2983.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.28Z,2978.71,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.29Z,2974.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.3Z,2970.04,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.31Z,2965.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.32Z,2961.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.33Z,2957.4,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.34Z,2953.27,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.35Z,2949.15,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.36Z,2945.06,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.37Z,2941.06,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.38Z,2937.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.39Z,2933.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.4Z,2929.16,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.41Z,2925.32,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.42Z,2921.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.43Z,2917.74,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.44Z,2914,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.45Z,2910.27,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.46Z,2906.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.47Z,2902.88,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.48Z,2899.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.49Z,2895.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.5Z,2892.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.51Z,2888.74,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.52Z,2885.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.53Z,2881.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.54Z,2878.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.55Z,2875.12,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.56Z,2871.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.57Z,2868.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.58Z,2865.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.59Z,2862.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.6Z,2858.9,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.61Z,2855.69,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.62Z,2852.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.63Z,2849.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.64Z,2846.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.65Z,2843.26,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.66Z,2840.24,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.67Z,2837.28,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.68Z,2834.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.69Z,2831.36,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.7Z,2828.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.71Z,2825.57,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.72Z,2822.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.73Z,2819.9,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.74Z,2817.1,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.75Z,2814.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.76Z,2811.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.77Z,2808.96,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.78Z,2806.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.79Z,2803.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.81Z,2800.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.82Z,2803.16,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.83Z,2807.88,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.84Z,2814.3,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.85Z,2822.36,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.86Z,2831.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.87Z,2841.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.88Z,2851.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.89Z,2862.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.9Z,2873.6,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.91Z,2885.15,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.92Z,2897.18,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.93Z,2909.42,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.94Z,2921.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.95Z,2934.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.96Z,2946.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.97Z,2958.44,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.98Z,2970.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:11.99Z,2981.92,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12Z,2992.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.01Z,3003.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.02Z,3013.42,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.03Z,3022.94,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.04Z,3031.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.05Z,3040.24,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.06Z,3048.16,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.07Z,3055.6,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.08Z,3062.61,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.09Z,3069.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.1Z,3075.27,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.11Z,3081.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.12Z,3086.47,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.13Z,3091.58,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.14Z,3096.3,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.15Z,3100.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.16Z,3104.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.17Z,3108.18,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.18Z,3111.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.19Z,3113.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.2Z,3115.66,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.21Z,3117.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.22Z,3117.78,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.23Z,3117.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.24Z,3117.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.25Z,3115.59,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.26Z,3113.35,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.27Z,3110.5,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.28Z,3106.96,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.29Z,3102.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.3Z,3097.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.31Z,3092.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.32Z,3087.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.33Z,3081.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.34Z,3076.58,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.35Z,3071.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.36Z,3066.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.37Z,3060.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.38Z,3055.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.39Z,3050.71,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.4Z,3045.65,pB,R
