#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.93Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.94Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.95Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.96Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.97Z,19243,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.98Z,-16536,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.99Z,-26540,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15Z,-29322,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.01Z,-27860,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.02Z,-27093,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.03Z,-29333,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.04Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.05Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.06Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.07Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.08Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.09Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.1Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.11Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.12Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.13Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.14Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.15Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.16Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.17Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.18Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.19Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.2Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.21Z,-32678,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.22Z,-30336,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.23Z,-29921,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.24Z,-32363,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.26Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.27Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.28Z,-32455,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.29Z,-26089,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.3Z,-20531,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.31Z,-15313,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.32Z,-7306,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.33Z,2978,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.34Z,11842,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.35Z,15577,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.36Z,26114,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.37Z,19878,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.38Z,4854,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.39Z,13334,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.4Z,25032,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.41Z,29723,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.42Z,29255,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.43Z,23676,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.44Z,22885,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.45Z,24984,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.46Z,22885,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.47Z,4148,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.48Z,-164,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.49Z,-317,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.5Z,-119,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.51Z,-136,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.52Z,-138,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.53Z,-112,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.54Z,-109,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.55Z,13,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.56Z,-7,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.57Z,-18,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.58Z,-3,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.59Z,36,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.6Z,8,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.61Z,15,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.62Z,44,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.63Z,42,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.64Z,93,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.65Z,39,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.66Z,61,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.67Z,94,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.68Z,69,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.69Z,107,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.7Z,115,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.71Z,78,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.72Z,43,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.73Z,52,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.74Z,72,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.75Z,67,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.76Z,76,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.77Z,206,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.78Z,174,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.79Z,231,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.8Z,257,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.81Z,322,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.82Z,362,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.83Z,524,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.84Z,850,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.85Z,1454,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.86Z,3157,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.87Z,7697,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.88Z,15217,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.89Z,22896,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.9Z,26184,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.91Z,30574,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.92Z,31014,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.93Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.94Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.95Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.96Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.97Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.98Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.99Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.01Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.02Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.03Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.04Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.05Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.06Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.07Z,6340,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.08Z,-10640,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.09Z,-14612,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.1Z,-17506,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.11Z,-17969,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.12Z,-21703,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.13Z,-29144,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.14Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.15Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.16Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.17Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.18Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.19Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.2Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.21Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.22Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.23Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.24Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.25Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.26Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.27Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.28Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.29Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.3Z,-32768,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.31Z,-31385,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.32Z,-28152,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.33Z,-25578,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.34Z,-24147,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.35Z,-24546,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.36Z,-26587,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.37Z,-28964,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.38Z,-31179,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.39Z,-31447,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.4Z,-27019,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.41Z,-18262,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.42Z,-6462,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.43Z,5638,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.44Z,13230,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.45Z,15590,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.47Z,19807,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.48Z,10507,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.49Z,3957,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.5Z,29507,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.51Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.52Z,32767,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.53Z,31167,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.54Z,27751,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.55Z,29230,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.56Z,-1657,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.57Z,-9096,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.58Z,-18,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.59Z,120,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.6Z,-182,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.61Z,101,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.62Z,24,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.63Z,9,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.64Z,16,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.65Z,13,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.66Z,25,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.67Z,55,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.68Z,-42,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.69Z,-98,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.7Z,-124,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.71Z,-50,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.72Z,-32,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.73Z,66,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.74Z,107,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.75Z,143,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.76Z,134,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.77Z,141,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.78Z,176,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.79Z,180,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.8Z,186,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.81Z,207,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.82Z,248,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.83Z,265,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.84Z,340,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.85Z,359,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.86Z,405,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.87Z,449,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.88Z,509,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.89Z,615,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.9Z,766,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.91Z,936,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.92Z,1233,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.93Z,1663,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.94Z,2494,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.95Z,5701,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.96Z,10347,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.97Z,20674,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.98Z,25057,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:16.99Z,26393,gx,R
,,4,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:17Z,29781,gx,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.01Z,-6626,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.02Z,-12222,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.03Z,-9342,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.04Z,-9758,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.05Z,-11492,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.06Z,-13792,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.07Z,-14014,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.08Z,-12932,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.09Z,-13934,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.1Z,-8618,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.11Z,-8050,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.12Z,-7704,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.13Z,-8578,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.14Z,-9210,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.15Z,-10048,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.16Z,-11836,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.17Z,-10132,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.18Z,-9464,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.19Z,-9206,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.2Z,-9052,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.21Z,-9076,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.22Z,-9078,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.23Z,-9032,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.24Z,-9030,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.25Z,-8936,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.26Z,-8928,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.27Z,-8958,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.28Z,-8912,az,R
,,5,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:35:53.29Z,-8942,az,R
