#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.85Z,3975,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.86Z,3895,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.87Z,3795,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.88Z,3639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.89Z,3475,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.9Z,3271,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.91Z,3131,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.92Z,3006,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.93Z,2927,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.94Z,2826,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.95Z,2758,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.96Z,2691,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.97Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.98Z,2630,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:17.99Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.01Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.02Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.03Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.04Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.05Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.06Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.07Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.08Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.09Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.1Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.11Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.12Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.13Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.14Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.15Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.16Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.17Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.18Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.19Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.2Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.21Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.22Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.23Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.24Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.25Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.26Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.27Z,2631,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.28Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.29Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.3Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.31Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.32Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.33Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.34Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.35Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.36Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.37Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.38Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.39Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.4Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.41Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.42Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.43Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.44Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.45Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.46Z,2658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.47Z,2659,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.48Z,2666,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.49Z,2671,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.5Z,2678,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.51Z,2683,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.52Z,2698,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.53Z,2703,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.54Z,2722,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.55Z,2743,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.56Z,2754,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.57Z,2758,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.58Z,2771,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.59Z,2770,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.6Z,2779,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.61Z,2787,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.62Z,2791,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.63Z,2802,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.64Z,2810,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.65Z,2827,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.66Z,2843,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.67Z,2866,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.68Z,2898,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.69Z,2926,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.7Z,2943,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.71Z,2975,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.72Z,2999,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.73Z,3031,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.74Z,3055,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.75Z,3106,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.76Z,3131,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.77Z,3166,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.78Z,3187,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.79Z,3223,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.8Z,3247,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.81Z,3286,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.82Z,3311,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.83Z,3363,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.84Z,3395,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.85Z,3438,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.86Z,3494,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.87Z,3546,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.88Z,3607,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.89Z,3662,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.9Z,3734,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.91Z,3794,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.92Z,3859,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.93Z,3911,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.94Z,3979,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.95Z,4019,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.96Z,4075,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.97Z,4119,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.98Z,4142,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:18.99Z,4142,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19Z,4106,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.01Z,4031,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.02Z,3938,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.03Z,3803,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.04Z,3667,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.05Z,3483,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.06Z,3322,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.07Z,3146,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.08Z,3023,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.09Z,2914,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.1Z,2815,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.11Z,2731,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.12Z,2663,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.13Z,2626,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.14Z,2630,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.15Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.16Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.17Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.18Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.19Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.2Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.21Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.22Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.23Z,2631,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.24Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.25Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.26Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.27Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.28Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.29Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.3Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.31Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.32Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.33Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.34Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.35Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.36Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.37Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.38Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.39Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.4Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.41Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.42Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.43Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.44Z,2630,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.45Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.46Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.47Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.48Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.49Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.5Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.51Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.52Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.53Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.54Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.55Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.56Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.57Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.58Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.59Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.6Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.61Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.62Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.63Z,2655,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.64Z,2659,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.65Z,2667,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.66Z,2678,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.67Z,2678,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.68Z,2683,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.69Z,2690,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.7Z,2695,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.71Z,2707,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.72Z,2715,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.73Z,2738,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.74Z,2750,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.75Z,2762,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.76Z,2771,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.77Z,2787,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.78Z,2798,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.79Z,2806,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.8Z,2807,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.81Z,2834,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.82Z,2858,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.83Z,2878,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.84Z,2895,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.85Z,2923,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.86Z,2943,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.87Z,2971,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.88Z,2995,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.89Z,3026,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.9Z,3038,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.91Z,3059,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.92Z,3099,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.93Z,3122,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.94Z,3142,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.95Z,3166,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.96Z,3182,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.97Z,3199,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.98Z,3226,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:19.99Z,3254,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20Z,3290,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.01Z,3314,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.02Z,3351,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.03Z,3390,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.04Z,3447,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.05Z,3483,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.06Z,3546,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.07Z,3603,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.08Z,3662,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.09Z,3731,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.1Z,3783,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.11Z,3862,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.12Z,3915,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.13Z,3982,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.14Z,4030,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.15Z,4078,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.16Z,4115,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.17Z,4119,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.18Z,4110,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.19Z,4050,pV,R
