#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.07Z,2728.69,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.08Z,2727.1,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.09Z,2725.52,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.1Z,2723.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.11Z,2722.43,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.12Z,2720.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.13Z,2719.45,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.14Z,2717.93,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.15Z,2716.55,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.16Z,2715.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.17Z,2714.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.18Z,2714.63,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.19Z,2715.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.2Z,2717.76,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.21Z,2720.39,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.22Z,2723.67,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.23Z,2727.85,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.24Z,2732.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.25Z,2738.5,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.26Z,2744.92,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.27Z,2751.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.28Z,2760.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.29Z,2768.8,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.3Z,2778.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.31Z,2789.01,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.32Z,2800.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.33Z,2812.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.34Z,2825.29,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.35Z,2838.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.36Z,2852.14,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.37Z,2865.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.38Z,2879.29,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.39Z,2892.58,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.4Z,2905.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.41Z,2917.89,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.42Z,2929.63,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.43Z,2940.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.44Z,2951.46,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.45Z,2961.47,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.46Z,2970.91,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.47Z,2979.69,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.48Z,2987.82,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.49Z,2995.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.5Z,3002.23,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.51Z,3008.45,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.52Z,3014.16,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.53Z,3019.26,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.54Z,3023.88,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.55Z,3027.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.56Z,3031.73,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.57Z,3035.05,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.58Z,3038.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.59Z,3040.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.6Z,3042.81,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.61Z,3044.62,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.62Z,3045.93,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.63Z,3046.91,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.64Z,3047.49,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.65Z,3047.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.66Z,3046.91,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.67Z,3045.89,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.68Z,3044.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.69Z,3042.44,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.7Z,3039.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.71Z,3037.12,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.72Z,3033.8,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.73Z,3030.1,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.74Z,3025.77,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.75Z,3021.56,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.76Z,3017.28,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.77Z,3012.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.78Z,3008.54,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.79Z,3004.19,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.8Z,2999.84,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.81Z,2995.49,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.82Z,2991.17,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.83Z,2986.83,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.84Z,2982.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.85Z,2978.42,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.86Z,2974.27,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.87Z,2970.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.88Z,2966.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.89Z,2961.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.9Z,2957.72,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.91Z,2953.7,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.92Z,2949.58,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.93Z,2945.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.94Z,2941.56,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.95Z,2937.67,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.96Z,2933.77,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.97Z,2929.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.98Z,2926.22,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.99Z,2922.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44Z,2918.92,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.01Z,2915.41,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.02Z,2912.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.03Z,2908.74,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.04Z,2905.37,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.05Z,2902.08,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.06Z,2898.71,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.07Z,2895.44,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.08Z,2892.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.09Z,2888.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.1Z,2885.77,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.11Z,2882.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.12Z,2879.42,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.13Z,2876.27,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.14Z,2873.16,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.15Z,2870.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.16Z,2867.05,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.17Z,2864.06,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.18Z,2861.07,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.19Z,2858.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.2Z,2855.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.21Z,2852.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.22Z,2849.5,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.23Z,2846.76,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.24Z,2844.01,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.25Z,2841.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.26Z,2838.58,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.27Z,2835.88,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.28Z,2833.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.29Z,2830.67,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.3Z,2828.1,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.31Z,2825.54,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.32Z,2823.04,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.33Z,2820.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.34Z,2818.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.35Z,2815.71,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.36Z,2813.4,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.37Z,2811.06,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.38Z,2808.76,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.39Z,2806.4,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.4Z,2804.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.41Z,2801.8,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.42Z,2799.55,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.43Z,2797.31,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.44Z,2795.18,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.45Z,2793.19,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.46Z,2791.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.47Z,2791.43,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.48Z,2792.4,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.49Z,2795.15,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.5Z,2799.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.51Z,2806.08,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.52Z,2813.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.53Z,2821.63,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.54Z,2830.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.55Z,2839.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.56Z,2849.58,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.57Z,2859.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.58Z,2870.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.59Z,2882.48,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.6Z,2894.45,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.61Z,2907.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.62Z,2920,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.63Z,2933.28,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.64Z,2946.7,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.65Z,2960.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.66Z,2973.4,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.67Z,2986.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.68Z,2998.83,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.69Z,3010.89,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.7Z,3022.46,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.71Z,3033.49,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.72Z,3043.83,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.73Z,3053.56,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.74Z,3062.76,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.75Z,3071.33,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.76Z,3079.23,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.77Z,3086.52,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.78Z,3093.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.79Z,3099.06,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.8Z,3104.39,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.81Z,3109.07,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.82Z,3113.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.83Z,3116.46,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.84Z,3119.26,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.85Z,3121.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.86Z,3122.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.87Z,3123.92,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.88Z,3124.16,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.89Z,3123.88,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.9Z,3122.93,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.91Z,3121.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.92Z,3119.49,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.93Z,3116.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.94Z,3114.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.95Z,3110.83,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.96Z,3107.12,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.97Z,3103.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.98Z,3098.7,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:44.99Z,3094,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45Z,3089.22,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.01Z,3084.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.02Z,3079.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.03Z,3074.23,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.04Z,3069.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.05Z,3064.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.06Z,3059.33,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.07Z,3054.43,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.08Z,3049.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.09Z,3044.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.1Z,3039.84,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.11Z,3035,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.12Z,3030.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.13Z,3025.48,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.14Z,3020.74,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.15Z,3016.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.16Z,3011.27,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.17Z,3006.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.18Z,3002.14,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.19Z,2997.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.2Z,2993.07,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.21Z,2988.62,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.22Z,2984.18,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.23Z,2979.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.24Z,2975.66,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.25Z,2971.55,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.26Z,2967.59,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.27Z,2963.75,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.28Z,2959.92,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.29Z,2956.08,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.3Z,2952.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.31Z,2948.45,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.32Z,2944.69,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.33Z,2940.93,pB,R
