#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.84Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.85Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.86Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.87Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.88Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.89Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.9Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.91Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.92Z,2524,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.93Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.94Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.95Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.96Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.97Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.98Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.99Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:49Z,2517,pH,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.01Z,2447,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.02Z,2443,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.03Z,2451,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.04Z,2454,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.05Z,2462,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.06Z,2466,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.07Z,2470,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.08Z,2470,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.09Z,2478,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.1Z,2486,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.11Z,2490,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.12Z,2491,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.13Z,2510,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.14Z,2518,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.15Z,2527,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.16Z,2535,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.17Z,2542,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.18Z,2559,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.19Z,2570,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.2Z,2583,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.21Z,2587,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.22Z,2611,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.23Z,2626,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.24Z,2650,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.25Z,2671,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.26Z,2703,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.27Z,2730,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.28Z,2766,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.29Z,2794,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.3Z,2830,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.31Z,2866,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.32Z,2894,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.33Z,2923,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.34Z,2950,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.35Z,2978,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.36Z,3003,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.37Z,3027,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.38Z,3046,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.39Z,3054,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.4Z,3058,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.41Z,3055,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.42Z,3026,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.43Z,2978,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.44Z,2939,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.45Z,2863,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.46Z,2803,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.47Z,2722,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.48Z,2638,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.49Z,2539,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.5Z,2478,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.51Z,2427,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.52Z,2403,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.53Z,2374,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.54Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.55Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.56Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.57Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.58Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.59Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.6Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.61Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.62Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.63Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.64Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.65Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.66Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.67Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.68Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.69Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.7Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.71Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.72Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.73Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.74Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.75Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.76Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.77Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.78Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.79Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.8Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.81Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.82Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.83Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.84Z,2374,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.85Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.86Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.87Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.88Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.89Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.9Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.91Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.92Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.93Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.94Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.95Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.96Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.97Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.98Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:42.99Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.01Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.02Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.03Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.04Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.05Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.06Z,2390,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.07Z,2391,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.08Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.09Z,2391,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.1Z,2395,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.11Z,2399,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.12Z,2398,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.13Z,2394,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.14Z,2402,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.15Z,2402,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.16Z,2407,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.17Z,2406,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.18Z,2418,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.19Z,2410,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.2Z,2415,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.21Z,2415,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.22Z,2422,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.23Z,2423,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.24Z,2426,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.25Z,2431,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.26Z,2434,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.27Z,2443,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.28Z,2438,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.29Z,2454,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.3Z,2447,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.31Z,2458,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.32Z,2463,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.33Z,2467,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.34Z,2474,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.35Z,2471,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.36Z,2483,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.37Z,2490,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.38Z,2502,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.39Z,2510,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.4Z,2526,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.41Z,2531,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.42Z,2547,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.43Z,2559,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.44Z,2575,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.45Z,2587,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.46Z,2607,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.47Z,2631,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.48Z,2647,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.49Z,2678,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.5Z,2694,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.51Z,2723,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.52Z,2754,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.53Z,2783,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.54Z,2810,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.55Z,2843,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.56Z,2862,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.57Z,2890,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.58Z,2902,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.59Z,2926,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.6Z,2942,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.61Z,2959,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.62Z,2975,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.63Z,2987,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.64Z,2998,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.65Z,3003,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.66Z,2998,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.67Z,2982,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.68Z,2947,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.69Z,2903,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.7Z,2827,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.71Z,2763,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.72Z,2683,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.73Z,2618,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.74Z,2535,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.75Z,2467,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.76Z,2422,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.77Z,2395,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.78Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.79Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.8Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.81Z,2370,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.82Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.83Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.84Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.85Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.86Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.87Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.88Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.89Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.9Z,2371,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.91Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.92Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.93Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.94Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.95Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.96Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.97Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.98Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:43.99Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.01Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.02Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.03Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.04Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.05Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.06Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.07Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.08Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.09Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.1Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.11Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.12Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.13Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.14Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.15Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.16Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.17Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.18Z,2382,pV,R
