#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.83Z,3044.98,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.84Z,3058.34,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.85Z,3071.41,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.86Z,3084.01,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.87Z,3096.05,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.88Z,3107.49,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.89Z,3118.34,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.9Z,3128.52,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.91Z,3137.96,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.92Z,3146.75,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.93Z,3154.93,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.94Z,3162.51,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.95Z,3169.34,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.96Z,3175.6,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.97Z,3181.3,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.98Z,3186.29,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:36.99Z,3190.67,pB,R
,,1,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:37Z,3194.42,pB,R

#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.01Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.02Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.03Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.04Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.05Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.06Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.07Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.08Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.09Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.1Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.11Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.12Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.13Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.14Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.15Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.16Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.17Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.18Z,2619,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.19Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.2Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.21Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.22Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.23Z,2622,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.24Z,2626,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.25Z,2634,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.26Z,2627,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.27Z,2635,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.28Z,2643,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.29Z,2646,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.3Z,2650,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.31Z,2650,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.32Z,2662,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.33Z,2663,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.34Z,2663,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.35Z,2666,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.36Z,2679,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.37Z,2679,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.38Z,2690,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.39Z,2699,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.4Z,2722,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.41Z,2735,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.42Z,2751,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.43Z,2782,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.44Z,2802,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.45Z,2830,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.46Z,2855,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.47Z,2887,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.48Z,2906,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.49Z,2935,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.5Z,2958,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.51Z,2998,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.52Z,3026,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.53Z,3062,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.54Z,3103,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.55Z,3147,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.56Z,3175,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.57Z,3211,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.58Z,3246,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.59Z,3287,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.6Z,3331,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.61Z,3371,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.62Z,3427,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.63Z,3463,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.64Z,3518,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.65Z,3571,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.66Z,3623,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.67Z,3674,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.68Z,3715,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.69Z,3754,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.7Z,3783,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.71Z,3814,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.72Z,3835,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.73Z,3847,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.74Z,3847,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.75Z,3834,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.76Z,3822,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.77Z,3763,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.78Z,3706,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.79Z,3615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.8Z,3530,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.81Z,3410,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.82Z,3298,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.83Z,3158,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.84Z,3030,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.85Z,2930,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.86Z,2870,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.87Z,2798,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.88Z,2742,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.89Z,2687,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.9Z,2639,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.91Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.92Z,2595,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.93Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.94Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.95Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.96Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.97Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.98Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:30.99Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.01Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.02Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.03Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.04Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.05Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.06Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.07Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.08Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.09Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.1Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.11Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.12Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.13Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.14Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.15Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.16Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.17Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.18Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.19Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.2Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.21Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.22Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.23Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.24Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.25Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.26Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.27Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.28Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.29Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.3Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.31Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.32Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.33Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.34Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.35Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.36Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.37Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.38Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.39Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.4Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.41Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.42Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.43Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.44Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.45Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.46Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.47Z,2622,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.48Z,2626,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.49Z,2630,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.5Z,2630,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.51Z,2639,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.52Z,2642,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.53Z,2647,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.54Z,2646,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.55Z,2658,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.56Z,2659,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.57Z,2670,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.58Z,2671,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.59Z,2686,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.6Z,2691,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.61Z,2703,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.62Z,2719,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.63Z,2743,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.64Z,2755,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.65Z,2783,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.66Z,2810,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.67Z,2843,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.68Z,2870,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.69Z,2895,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.7Z,2935,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.71Z,2970,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.72Z,3003,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.73Z,3034,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.74Z,3087,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.75Z,3118,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.76Z,3147,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.77Z,3186,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.78Z,3206,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.79Z,3234,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.8Z,3262,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.81Z,3286,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.82Z,3319,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.83Z,3346,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.84Z,3363,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.85Z,3398,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.86Z,3414,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.87Z,3435,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.88Z,3467,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.89Z,3486,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.9Z,3511,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.91Z,3534,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.92Z,3547,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.93Z,3587,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.94Z,3614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.95Z,3634,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.96Z,3659,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.97Z,3679,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.98Z,3702,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:31.99Z,3718,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32Z,3726,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.01Z,3730,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.02Z,3727,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.03Z,3714,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.04Z,3687,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.05Z,3662,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.06Z,3610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.07Z,3551,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.08Z,3475,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.09Z,3407,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.1Z,3311,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.11Z,3218,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.12Z,3114,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.13Z,2986,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.14Z,2927,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.15Z,2866,pV,R
