#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.32Z,2929.16,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.33Z,2925.56,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.34Z,2921.99,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.35Z,2918.42,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.36Z,2914.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.37Z,2911.5,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.38Z,2908.08,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.39Z,2904.67,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.4Z,2901.32,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.41Z,2898,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.42Z,2894.71,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.43Z,2891.44,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.44Z,2888.17,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.45Z,2884.93,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.46Z,2881.76,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.47Z,2878.62,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.48Z,2875.53,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.49Z,2872.49,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.5Z,2869.45,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.51Z,2866.44,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.52Z,2863.47,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.53Z,2860.55,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.54Z,2857.64,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.55Z,2854.78,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.56Z,2851.92,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.57Z,2849.04,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.58Z,2846.27,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.59Z,2843.45,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.6Z,2840.7,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.61Z,2838.01,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.62Z,2835.48,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.63Z,2833.34,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.64Z,2832.13,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.65Z,2831.98,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.66Z,2833.18,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.67Z,2836.5,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.68Z,2841.58,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.69Z,2848.88,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.7Z,2857.4,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.71Z,2866.75,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.72Z,2876.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.73Z,2887.71,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.74Z,2898.72,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.75Z,2909.99,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.76Z,2921.54,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.77Z,2933.45,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.78Z,2945.37,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.79Z,2957.16,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.8Z,2968.75,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.81Z,2979.94,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.82Z,2990.74,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.83Z,3001.16,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.84Z,3011.03,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.85Z,3020.45,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.86Z,3029.37,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.87Z,3037.57,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.88Z,3045.23,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.89Z,3052.06,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.9Z,3058.19,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.91Z,3063.73,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.92Z,3068.46,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.93Z,3072.53,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.94Z,3075.82,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.95Z,3078.51,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.96Z,3080.68,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.97Z,3082.21,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.98Z,3083.35,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:41.99Z,3083.88,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42Z,3083.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.01Z,3083.41,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.02Z,3082.31,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.03Z,3080.86,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.04Z,3078.93,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.05Z,3076.55,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.06Z,3073.83,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.07Z,3070.67,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.08Z,3067.09,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.09Z,3063.14,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.1Z,3058.91,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.11Z,3054.44,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.12Z,3049.86,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.13Z,3045.29,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.14Z,3040.61,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.15Z,3036.05,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.16Z,3031.52,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.17Z,3026.94,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.18Z,3022.35,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.19Z,3017.9,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.2Z,3013.41,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.21Z,3008.99,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.22Z,3004.55,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.23Z,3000.19,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.24Z,2995.88,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.25Z,2991.56,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.26Z,2987.25,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.27Z,2982.99,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.28Z,2978.68,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.29Z,2974.49,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.3Z,2970.28,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.31Z,2966.13,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.32Z,2962.04,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.33Z,2957.98,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.34Z,2953.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.35Z,2949.95,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.36Z,2946.06,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.37Z,2942.25,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.38Z,2938.63,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.39Z,2935,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.4Z,2931.38,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.41Z,2927.8,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.42Z,2924.17,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.43Z,2920.61,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.44Z,2917.13,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.45Z,2913.57,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.46Z,2910.09,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.47Z,2906.68,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.48Z,2903.33,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.49Z,2899.94,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.5Z,2896.71,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.51Z,2893.39,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.52Z,2890.18,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.53Z,2886.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.54Z,2883.79,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.55Z,2880.64,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.56Z,2877.52,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.57Z,2874.44,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.58Z,2871.42,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.59Z,2868.39,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.6Z,2865.35,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.61Z,2862.34,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.62Z,2859.4,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.63Z,2856.49,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.64Z,2853.62,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.65Z,2850.73,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.66Z,2847.87,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.67Z,2845.04,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.68Z,2842.23,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.69Z,2839.46,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.7Z,2836.72,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.71Z,2834.11,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.72Z,2831.49,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.73Z,2828.85,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.74Z,2826.22,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.75Z,2823.63,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.76Z,2821.05,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.77Z,2818.56,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.78Z,2816.1,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.79Z,2813.74,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.8Z,2811.57,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.81Z,2810.23,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.82Z,2809.93,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.83Z,2811.04,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.84Z,2813.93,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.85Z,2818.52,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.86Z,2825.5,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.87Z,2833.97,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.88Z,2843.51,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.89Z,2853.64,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.9Z,2864.55,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.91Z,2875.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.92Z,2887.56,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.93Z,2899.44,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.94Z,2911.81,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.95Z,2924.3,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.96Z,2936.98,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.97Z,2949.46,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.98Z,2961.76,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:42.99Z,2973.75,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43Z,2985.38,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.01Z,2996.7,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.02Z,3007.46,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.03Z,3017.62,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.04Z,3027.29,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.05Z,3036.42,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.06Z,3044.79,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.07Z,3052.55,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.08Z,3059.68,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.09Z,3066.25,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.1Z,3072.19,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.11Z,3077.52,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.12Z,3082.35,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.13Z,3086.7,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.14Z,3090.59,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.15Z,3094.05,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.16Z,3097.03,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.17Z,3099.54,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.18Z,3101.51,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.19Z,3102.94,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.2Z,3103.88,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.21Z,3104.24,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.22Z,3103.89,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.23Z,3103.1,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.24Z,3101.84,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.25Z,3100.14,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.26Z,3097.86,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.27Z,3095.2,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.28Z,3091.98,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.29Z,3088.34,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.3Z,3084.3,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.31Z,3079.75,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.32Z,3075.07,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.33Z,3070.21,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.34Z,3065.39,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.35Z,3060.54,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.36Z,3055.75,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.37Z,3050.96,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.38Z,3046.22,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.39Z,3041.48,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.4Z,3036.74,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.41Z,3032.06,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.42Z,3027.43,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.43Z,3022.8,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.44Z,3018.18,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.45Z,3013.61,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.46Z,3009.03,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.47Z,3004.46,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.48Z,2999.95,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.49Z,2995.48,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.5Z,2991,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.51Z,2986.65,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.52Z,2982.32,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.53Z,2978.09,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.54Z,2973.92,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.55Z,2969.94,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.56Z,2966.05,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.57Z,2962.15,pB,R
,,5,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:43.58Z,2958.25,pB,R
